Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,2313.21750770737,1478.8014071352,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,707.610177483523,1923.55413174883,1923.55413174883,1923.55413174883,1885.35279326268,1919.41316801215,1904.60029949564,1978.06011083883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1916.70759169786,1837.63023252241,3014.70837823492,4992.82892930027,1727.09729857136,5189.88479446991,1570.61445451948,1923.73880244807,2360.98572791906,993.06673918421,1936.12919981564,7183.36211055551,1630.62251554152,3784.11580564073,805.868258972039,1004.31077731996,1851.87221660674,4331.38118774383,4134.99693409023,13408.8937527531,4801.13900888114,2112.82465967604,564.498204491613,1394.03021675624,3739.07698047527,2052.03154435224,1791.39996106474,5983.56986821386,1690.03808223117,1871.799532499,1172.60539532522,4662.04143991869,7659.41237082493,1999.96753790233,5646.171499955,1905.48861516728,3181.21262016442,1873.84543764349,3257.24809786539,1481.38009748922,4326.61209908275,4201.78512871692,1884.05497950104,2996.66721465885,1359.68563350956,7187.51366873431,6295.91111869687,4501.17211718988,1949.36162656351,12807.269995227,4214.19708714695,2178.14313061007,7232.89159624749,1886.41572431943,1466.22072545767,5315.53720572562,1834.55681555666,1888.71286152711,753.583417044052,1568.01118595615,1722.46724924005,1389.50461298197,2635.88955795516,2686.38900407242,2450.83894098676,9130.19365948889,5613.28961576452,8064.56878917954,1341.01258265569,2388.88203609477,5230.14806467609,3274.18662310741,5571.86058903625,4046.52943255813,700.341417801497,3510.54633032081,1830.34339485945,2150.4238401076,2132.12291744664,1430.96447010557,2090.13513260144,1767.81509658503,3863.87564690635,6277.52888565893,8444.18729923287,1074.8286057048,1415.98623239008,12346.712575255,4200.63341614855,3628.51899235416,1385.36542597737,1891.19734607593,1375.65691367591,3062.16796222096,1945.45714601009,730.69203184661,4766.44570265862,3977.13689887191,3180.90342638187,2412.26241572417
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,2090.13513260144,2132.12291744664,1385.36542597737,1923.55413174883,3014.70837823492,1791.39996106474,1923.55413174883,1923.55413174883,3784.11580564073,3014.70837823492,1923.55413174883,1919.41316801215,1923.55413174883,1923.55413174883,2150.4238401076,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.10501945517,2311.99463339705,5664.44373801401,6049.1804745259,1916.18614860302,1912.69290103732,1916.70759169786,730.69203184661,1708.95622996506,1923.55413174883,2051.96283878372,3920.94443685874,1923.55413174883,4766.44570265862,1725.02798020012,2165.32528949958,1832.37915304058,1923.55413174883,1892.15678636684,3870.36136452495,706.686219681395,1930.85154971271,1952.38839126543,1943.10737992961,1923.88023999858,1923.55413174883,1924.15907832248,1943.73323593837,1919.41316801215,2226.19484273144,1928.88675501211,1917.78147617069,1911.61936431089,1944.9373876369,2052.28026729587,1386.56023300596,1371.33802422543,1885.35279326268,1871.3774510048,5142.5599741305,552.179010993241,1923.80511227828,1920.66374188438,1926.0638394484,13348.6146797251,1926.02123965792,1959.34818643422,1922.36637617855,1851.99233074075,1922.25394880917,1941.04089706183,787.367641208969,1931.34790697514,1934.12674598595,1920.75736924711,1778.9628402312,1922.03334913792,1879.37965543486,2453.51113920864,763.72303765902,1917.44795209965,2686.38900407242,805.237983719026,4469.63728476455,1925.3248031382,1915.78940629203,2051.90289983547,1904.21446586445,1927.47664321687,1923.55413174883,1937.6545943148,1899.3537293148,1911.63329188772,1918.80499784111,1840.78053700521,2957.27592198057,1923.55413174883,1910.43724785757,3722.55592483467,1916.51676939663,1996.26779349049,1918.57899331153,3820.94192668872,1923.25561944236,4112.07838647564,1929.90507194241,1985.28915056562,1912.78449395286,3323.71981666844,1549.15185101718,5195.04835842509,4195.53291052276,1904.16867408326,412.611233377572,1892.12195361761,3372.23453881655,2357.11292693155,1963.72585152064,1870.03739317508,706.132978536117
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1912.78449395286,1923.55413174883,1912.69290103732,1923.55413174883,1892.15678636684,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,2226.19484273144,1923.55413174883,1904.21446586445,1923.25561944236,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1385.89751762977,1366.22801515586,1947.67313434819,4744.74733973353,1415.06839799746,1990.23566914668,464.491509412994,1966.85873619856,1973.76330397423,1648.45086772462,1912.08511945768,1926.67940800358,507.768206400713,1045.43273764131,11461.6502469264,2411.77651531866,1405.14399797916,1947.84525875367,1894.16006633893,3343.33875777082,1920.36404929216,1943.92645351198,1935.84455073329,1967.5262103099,4695.15516885046,7599.19485744093,7208.82072255578,3753.63021931197,457.507593856807,2021.11008150493,1932.88466464923,1916.09866989295,1934.35949689009,1712.02626028963,1380.94470652879,1515.94064523539,1876.12327892905,1391.34186829975,2176.83464255096,3313.80757627778,1953.03171332617,963.42293200976,766.591544202784,1933.9393756953,2375.456590661,2173.27638906579,2140.58487398507,1842.57918969096,767.446613148897,2474.06171032695,1904.62113289963,1343.59488006707,1869.62282183583,3901.27170301582,1822.67962209317,1968.87874762555,1582.74516073132,1899.68402937594,1859.55823864112,1875.48014490229,1140.50464566699,1740.22585097242,1958.47959488746,1990.1688404031,1865.00018964964,1929.08096158371,1412.5937473103,1906.6717607544,1931.66666681157,772.692277138303,1295.15210735251,748.776793687576,1993.72802354461,1869.89809928773,1863.64879040145,672.856313022617,2040.83165953195,1288.75965811218,2653.67134995569,2058.547871736,2026.65322105189,2187.11221292551,1945.86881720682,3443.49617552381,2767.16369311968,4654.18843913679,4665.47850690538,2115.7570401052,731.818661214866,1458.6911374453,2124.08009288122,2189.23925008986,1923.77185747502,1863.17714834443,1930.44540194439,1896.57293327934,1914.63175735053,1857.7072797598,3889.57977402776,2744.58992593723
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,2226.19484273144,2226.19484273144,1923.55413174883,1923.55413174883,1953.03171332617,1953.03171332617,1923.55413174883,1945.86881720682,1923.55413174883,2124.08009288122,1894.16006633893,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1914.63175735053,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,3348.09701945894,1852.85053078891,4511.70349445433,1884.70504937433,1967.3140653908,2057.34007313749,1195.44863122901,1916.71302335579,1642.54233966009,1918.21509024185,1970.33699966934,8065.59320772609,5171.16713895893,686.793554148911,1072.13405818324,1964.915236173,6731.12984479551,2091.13913093998,1638.49545627842,714.551884690889,7839.39867729864,1104.20808025284,1927.47139758739,1435.9996236719,1453.74197367882,6518.21059199567,1405.96045722908,2339.28682574652,1844.05798684116,1892.88520212163,3101.60415681447,1870.54271229081,2279.53780971619,1939.75655646949,1988.62060428287,1081.21402112483,3218.18352130396,2192.79048637196,963.990038689496,4947.6294599106,1732.05942044842,1948.00655424497,1912.68994723874,1923.65291415711,2483.63551859696,2400.57151229126,1890.12503605561,1935.49739645282,5367.83270042977,1637.35045432579,2084.8953311183,1941.99800807705,2540.02036953471,1875.37212871406,2372.64669303393,5268.46074798976,1977.3329864721,1873.45312674847,739.023700890624,4488.50444850074,2076.70207458551,1904.43414759847,3137.96630152409,1728.98087878078,2419.78915159578,1885.10700401182,1851.7954165397,8008.92140749675,1944.41591731526,1950.46980557703,1623.10753110098,5700.40299233867,681.422893316966,1277.76819559901,2488.68224996171,1853.59002900404,11636.5012082131,1381.82086490131,1470.47310851886,1964.24918922933,1901.2196201478,1239.36270837601,649.832000787509,1976.98711896101,2194.8282506849,3168.91900190977,1649.64064301296,1503.5892062567,1726.85905268002,1928.62346778505,1501.60078573023,1841.56779433767,10609.6465166233,3541.63705395478,5602.9630144129,1941.1944971387,3818.10930485657,12157.7185161616,6547.82320154156,752.773142144523
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,2279.53780971619,1923.55413174883,1623.10753110098,1923.55413174883,3541.63705395478,1923.55413174883,1923.55413174883,1923.55413174883,1923.65291415711,2339.28682574652,1923.55413174883,1923.55413174883,1195.44863122901,1923.55413174883,1728.98087878078,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,11660.3936289086,2076.90628424036,1194.75687288672,813.179219041898,1386.41078480103,890.319976302415,3112.89938815736,957.104193025849,1402.71483418998,2360.70096436376,1873.51757043938,7155.71396905978,1616.56545397472,1984.19183906534,5754.05672384719,1936.10954604247,1847.49473642006,1899.8645048008,1907.74250639925,2810.70907875207,12150.1611866144,1110.77948691104,3467.88498302248,2466.36296675206,1089.96425261019,2045.16530497805,1979.93889003533,1531.5301571095,4009.6861460794,6390.16925289957,5597.23414581999,1946.81490805215,1307.26798527264,2124.75619965866,1655.02736196237,4522.79374965809,649.764159678399,1870.19500237546,6553.21712245986,4054.28533945089,1935.85611434566,683.38844055305,1490.63526298377,3337.93358698213,2305.15585645698,2105.47174338511,1945.19116296879,3820.12437668172,3602.09951919178,5111.02310641848,1854.42271692357,4590.80859031358,2116.26924181724,745.114521586884,15042.2000825096,10379.6146374087,1129.16083250044,1934.15446168632,11915.7195116217,2333.73042843523,7314.3815794039,1461.36385988933,1885.90581622134,1487.56713970618,11431.0769379979,8011.502300853,1855.33689171884,1777.32313209834,4425.32858782264,919.643759690004,2103.97609946907,11897.1032386253,1963.89327681728,1737.50356472855,2106.18308991185,1900.76056369881,1471.46044764549,758.108307014111,1937.59312638594,1483.73992971358,2238.50230299594,1779.20546737479,2115.59285014485,4315.68927736399,1566.56059523292,2802.50339743384,1897.79087085449,4939.53355587746,1844.32085547986,1956.54123221382,2697.61850931593,1306.42436489334,12285.2810188676,2073.88931737154,1987.93637958086,1864.72206773189,6943.626190785,4763.82438733093,1934.84602358229,1507.28837452372
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1616.56545397472,3541.63705395478,1923.55413174883,2305.15585645698,1566.56059523292,1923.55413174883,1844.32085547986,1923.55413174883,1923.55413174883,1307.26798527264,1923.55413174883,4054.28533945089,1655.02736196237,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,5845.17860308547,2386.55199999226,4378.27021798559,2611.5272942638,8878.62138232647,2185.60018266694,2975.8953231754,1644.83560786059,1847.16625649717,6173.05234886183,1048.23320762377,1980.22506785312,1922.37715988524,3929.17232707938,5112.23281238053,4889.21594802321,1896.79770844421,1909.92867705923,2043.85544103533,1966.47924375659,2741.31955672983,1555.71670640842,4053.03498726755,832.018433139949,7266.77810804614,1119.04649456144,970.102953657146,1932.99298545304,1857.71068021165,2985.12874736091,5942.42963082985,2256.28841086035,4993.46833773234,1375.66782150177,4568.40154372927,4429.0181821684,1871.60316271237,1832.06334700551,1885.24031167947,7125.44912990783,3143.22349444478,1463.99342904188,826.898445232535,1930.3498179174,2731.77518797885,3146.07782273299,4964.368401967,1847.87671109194,10442.4378877357,1335.99903460214,780.440336646498,1877.52823556888,3883.32521169206,13738.8877248141,1764.29297330776,2036.38236698344,12251.0344345056,1858.05943553803,2247.69870187905,14213.7012324904,497.898315517636,1577.22262239534,3951.29288636384,3504.46675689483,1893.11497005672,1964.49784018503,1759.93910689429,2141.87672695459,3688.16408730019,1353.95537227177,1921.5413711617,1666.00004364616,7717.90524475423,1004.65975469392,2475.04636934491,1934.17233204372,1914.59747982128,751.106534947584,2930.54053405812,1950.30431187886,7396.16462691943,851.171986366515,1900.57726230489,1938.16371567003,1909.57728981998,2605.45118878137,2247.13378111147,1859.76700316177,2135.53796497096,2435.90182436719,6438.46921512772,2658.23928630616,1915.11376210235,1029.68205821531,5726.69491093271,2058.37419570213,1978.23196695511,4076.79420834655,1611.41089172088,2772.35236742508
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1980.22506785312,1932.99298545304,1859.76700316177,1923.55413174883,1923.55413174883,3541.63705395478,1764.29297330776,2658.23928630616,1923.55413174883,1923.55413174883,1922.37715988524,1923.55413174883,1655.02736196237,8878.62138232647,1937.90836224577,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1915.3056294176,1923.55413174883,1484.03794827336,1300.34219900686,4724.10051645845,2004.52351079913,5832.83519054939,2831.57449863808,1429.61531496323,8007.63434482806,1343.87883662019,1729.2241004556,2584.03660313208,910.425275380816,3794.55335179393,4037.39301183726,3021.25752770073,1685.24694271601,1978.00172226882,2690.3011106626,6105.6429264202,4002.26427350812,1826.77782698937,4228.58992917055,2446.08221031023,9528.12046846642,3631.84472638168,1928.25895012223,2115.03923367801,1956.62484033672,2145.46684461224,1819.50976147852,2904.20361103769,1671.62395689637,563.115275707471,7254.90628043551,2444.3845984339,847.85415653876,1868.68287795923,1911.395038686,1780.04503586749,6941.21186945017,4470.11323409362,3191.14152390626,1720.58978196533,4178.36198910726,1459.34165731904,1709.88817695061,6943.58108926845,1915.3823262141,2823.78191232671,1876.06669168361,1473.36817168688,1924.2732217679,2772.35236742508,1799.5860951762,1618.96068600586,11634.3104961687,1892.70891095791,686.848249211958,1981.03346588419,2051.56243589464,7021.19367781805,1712.89128517119,7035.33924743913,3525.31632554962,4226.89688573777,1943.04727596134,8977.17371258569,1864.36376139225,1875.57538647593,1126.98038975453,3943.19933413449,1445.97216885803,1306.36288676455,3235.16903902738,2369.8625487337,2366.09266696914,765.097190498481,2954.5266414354,1729.03464007784,3582.90547491412,5197.89036795775,1468.6186263437,1325.59013232946,1176.69484644722,1980.65664160691,1011.55715125606,2069.93588966155,1925.58164767449,1736.85809759956,2076.774874396,4751.90006911661,1656.63103031186,1866.03469003679,1937.33528710895,1556.57019851611,1901.86363673706,1995.57523097493,7860.34965119682,3151.19051840483,1880.81545941588
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,2115.03923367801,2115.03923367801,1923.55413174883,3191.14152390626,4751.90006911661,2904.20361103769,1923.55413174883,1923.55413174883,1981.03346588419,3631.84472638168,5832.83519054939,1924.2732217679,1925.58164767449,1892.70891095791,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,10004.4878174132,1951.67087598393,1706.35691454117,1910.35196646936,1652.56823926831,7151.92933198839,1429.64258610071,4557.38380839162,2997.93778344084,4073.605250602,1937.9139554616,2304.78379277438,1844.25495530219,1984.04166923056,1168.34120963192,3397.03083929365,3078.8413559897,3779.78857898658,2130.44457621883,1887.80868999192,2530.81879665301,1384.6402063107,1611.65169757182,1682.71931356968,7961.69632292457,2185.31699831027,4011.33370727899,1917.22644165351,1917.68792880645,4462.43704249158,1925.61079465965,1899.8341095404,3511.1495405322,2003.17527272361,1887.36746780716,1927.05554905756,1647.92020360883,912.190737797987,1311.50368103206,2806.53175090083,4635.87523870706,1855.15018917504,880.012497995733,4993.85895185053,4307.15081434961,3551.60829771171,8193.48243256755,789.110465951422,1733.74888313473,1196.93463823076,905.767644578861,5523.78248373847,1822.90018129183,1990.44090394824,2643.87449088402,2029.33262567338,1823.11115768335,2916.68916569622,2229.55160963892,1522.93363571429,11733.9659136893,2766.61716175121,1336.75356449225,1435.62653488787,11818.5357173563,1889.2447039381,1901.05581140407,8478.90816506634,4581.80135864677,1931.50016342276,10801.8211687245,1557.08584540564,1844.39649014505,571.401179974782,2780.03816274869,525.559915863519,2378.57171274216,1654.46660944509,7031.52530771331,1994.6874256277,999.114308642754,1940.21058893349,545.322711704621,1887.47940500535,4817.39311500349,2301.12696017036,371.111650239357,3344.30756307482,3696.40616036512,1499.00552919206,1939.13668239797,827.695760503413,2234.76805261145,1902.54796130267,1719.45848413393,7708.02324703099,681.617586452611,1614.38273334174,5534.53344920178,1957.6727205925
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1924.2732217679,1923.55413174883,1923.55413174883,999.114308642754,681.617586452611,7961.69632292457,3397.03083929365,1923.55413174883,525.559915863519,1923.55413174883,2530.81879665301,1923.55413174883,1887.47940500535,880.012497995733,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,943.711603769705,3142.8292184581,2980.72534895153,2001.3385676624,1953.22301804775,1929.70754827538,1930.32552170786,1921.59616486009,2788.04427817244,1866.6555308719,3985.36281026806,1625.64432377591,1875.86526753,2468.23795052391,1922.07470605493,2195.47579509403,1906.49035779066,973.853610465386,1504.7910115852,1885.14779920949,1919.58586417873,1883.73195545507,1891.13309136294,4449.42766422253,4213.64427955508,2063.2897526202,1380.43877923384,1782.31304226129,2050.51038770097,1824.41421614555,1908.73268738431,882.676493807909,1970.60176583141,1811.72170952122,4971.2397525526,1913.18603526104,1871.34866496214,1920.72412781155,2051.63453919816,5972.31483526231,1978.56489696688,4558.68885531069,790.726576153065,11761.7448634062,1901.32428385796,1973.75899898398,3513.26299898182,2139.97748148391,2262.36338007565,1947.51588259441,2308.50253350889,1938.65343207641,1521.33604129738,1931.13195612296,3510.71999715503,2019.73003051169,1386.77830518984,1961.4305033854,5394.78007114981,3032.81479487105,1937.44765294414,2252.5239092003,1913.72814741721,2027.61753190163,1796.743266514,1208.28333221045,1594.21959864064,1914.90469072657,1923.39098005356,1890.64384436113,1963.89383489734,2417.28819343423,1621.53978067715,1964.19030513595,2861.1975961858,1870.42856244942,1953.30058276155,1800.47165295847,1955.52061363113,1338.83810542425,1923.67960665502,1974.55919199964,2982.68052749195,2157.8007593427,5548.80251460822,1500.22713398701,4056.48562047379,1611.34586385549,1885.13110963394,1666.26431637738,2582.12482300816,4314.69916683218,4670.321282764,1919.73944506433,2035.91212182407,1816.40443130367,1772.73898710736,1777.7174120612,1921.2455804929,1730.88254204086
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1901.32428385796,1974.55919199964,1777.7174120612,1937.44765294414,525.559915863519,1947.51588259441,1923.55413174883,1923.55413174883,1923.55413174883,1973.75899898398,880.012497995733,1923.55413174883,1923.55413174883,973.853610465386,1891.13309136294,943.711603769705,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,540.880588593302,3772.3038132913,1904.04269436236,5320.33233045145,3241.92282682064,4297.42548187115,4801.98065273284,1683.07762857248,11237.0872156222,1919.81460850746,1556.24952486935,5393.01544235677,1419.6637957617,3176.10309828442,1860.4072576911,4511.58987401453,6961.61836123791,2298.20625573314,1094.4581505632,2023.68199421814,1934.62450098469,11338.6835696107,8515.07466873365,2031.60376451713,2345.65400401956,1913.86493566822,2355.70622846282,2495.95268724531,1544.40916331214,1779.64755588204,798.945142164185,7220.24391720898,1891.42586067395,3136.76317062829,2622.87246938695,1969.54980675301,4095.24906192461,2184.63163044805,3284.93007063197,1631.36508246584,6882.97287582257,1334.55369867892,2807.57413311003,2062.16457105421,2678.51085118979,2597.11879735965,1873.62652630032,2666.54003098944,4729.1812178323,1545.82137306049,3006.1764390717,1929.99070407439,3849.64215588481,12232.8900017078,4947.6022211627,1450.64736117371,1354.75803068765,1881.37651309392,2188.7221967293,1233.986578692,3243.37360239944,1956.84933667483,5217.7709193885,2756.11700459536,630.653637658714,5074.51066927808,4788.54717132703,1910.01239902014,6141.3757055374,1923.05760414435,4203.99506601704,1629.15560652391,6202.16941402409,2412.8665882489,7650.47344752342,2106.3343498048,2233.31669401077,13452.0734287617,1802.50444421453,1511.34765753984,4983.55702500543,2415.36681729798,1292.70868320392,11850.7826063665,8323.53945831159,6528.2878040298,1796.23904882576,7831.88210842723,1336.14000420527,12682.2088876246,1955.25343712624,4531.29595705238,9785.71563490648,940.68096040968,2688.39577366347,9133.47140111649,2036.43905902282,6616.46564142109,1675.77924064418,11214.0405290997
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,2415.36681729798,1923.55413174883,1947.51588259441,1923.55413174883,1094.4581505632,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,4531.29595705238,1923.55413174883,1923.55413174883,1334.55369867892,1923.55413174883,1910.01239902014,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1920.41192308021,1862.54775546966,1930.0629455812,3948.41928314006,2094.15808548079,6920.31838338687,4251.0444103865,1913.54491291508,1977.57230479991,1972.24116322205,1890.96244574055,1923.16958701912,1910.75473605358,2184.17204281335,1978.1328276405,1472.74633947466,939.764101113971,6810.87336947972,2449.13129767441,1920.76130339393,1954.99808860583,1870.48166930695,1927.04037060737,5299.45955997157,1709.72263950404,5683.74055515036,2397.58668444271,6542.97920617818,2627.12492159147,1953.44467842848,11504.3461209241,16016.7653530712,1919.26719392976,1262.00656940065,1944.87366773479,4483.78727632035,1896.24742857422,6532.55073897662,1894.35362647868,2111.10619417767,1908.68121685063,647.726499600393,1905.04004115269,2195.85062997143,13540.5514361376,2575.69818376376,1883.20324572238,4842.03768102571,2562.49601506302,1036.50805863684,1579.100724674,1923.31041380164,920.435789458407,2093.34934756881,1984.02397346626,1958.17187549639,2074.56438813208,1329.73164064555,1947.02411476796,1754.15135691653,2037.8186358921,9721.39344172185,1699.48021818017,1927.97081024054,6690.9863818682,3212.55015474428,1855.45963879551,1894.02792431471,2877.55611467897,2137.5840860007,1876.00775252968,1405.15547473105,1894.4328301429,1892.5497923851,1943.75161037929,4383.244193063,1921.18272362227,1836.94864378305,1947.55764926115,1850.02348993519,1965.33227629842,1920.03795370315,1948.87885401845,2075.07809319004,1565.38951926438,1921.35544316488,1895.63313060243,2879.19407099139,1739.8674553737,1291.294621485,1465.30099314255,10853.0763612785,2792.05516313378,2673.18877757309,1892.85270611572,4659.71439106926,2916.11216094599,1929.73247093184,1263.98318130737,1968.12783813524
