Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2325.63720862775,2303.59450972151,2390.4345801825,2363.43218101783,2363.90829490556,2390.4345801825,2368.78736984735,2368.78736984735,2368.78736984735,2365.09104688056,1953.85846737203,2368.78736984735,2368.78736984735,2368.78736984735,2370.1024397145,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2351.78680982931,8552.21047401562,2455.48448968647,2030.72382234111,2485.1027031956,2418.21368893497,13508.3750853174,2336.37048646603,3320.26219697889,2363.0328901619,2462.05958318898,2323.04810775363,2358.661948705,2216.58304678913,2473.92726667533,4148.42197805015,2358.21450526284,2094.41076260471,11149.3704932919,3005.47638907748,2166.75453045581,2356.39080735048,2283.38401804436,2859.27278708754,2260.96969902172,2416.14933736733,15778.0829769328,1435.4092555384,2260.37476166543,2331.02370343042,5134.0310614782,2339.83257355008,2421.30966904329,2078.21994985895,6926.87389963945,2413.26295359812,2660.78764310061,2335.53935532913,2334.58786443571,2379.15638734688,2450.49209007708,2538.7991263202,2402.4415718145,2463.4575011325,963.937599262588,11506.8456243467,2224.50558064686,2286.92714960123,2363.10787895551,1968.44401030678,1451.22324824261,2207.62249328669,8533.44258680304,2525.81149693935,2258.15302718416,2629.06017227366,12409.9727390334,2197.1104299008,5888.91241721446,3984.61469058511,2346.67069545618,6597.57519792782,2554.68303634764,15146.8808017996,2260.97605149227,2378.1725586306,8316.4070197184,2654.28346340735,2308.11228754211,1282.02110582139,3741.7451353381,2123.10675242445,2362.12152563811,5127.89526001198,2255.89842044678,2369.00395576545,2091.10637424771,2360.63883609244,8696.59969687886,2375.971265944,2372.54750103658,2794.9411764666,2307.3433340583,2408.75953138453,2380.13638884957,2330.15835092738,2371.89026408587,2216.78615661928,2348.32740756719,2433.34093922983,2404.45467121634,5163.28320332433,2449.22844008151,2389.66877824596,2562.92454235842,2210.46272130845,2249.46469915086,1174.61191733201,3511.8650272776,2379.71922966774
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2325.63720862775,2859.27278708754,1953.85846737203,2368.78736984735,2368.78736984735,2413.26295359812,2368.78736984735,2368.78736984735,2368.78736984735,2303.59450972151,2418.21368893497,2368.78736984735,1953.85846737203,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2330.81011531929,2224.78431977724,2465.72003718907,2366.27840549527,2373.43944611908,2351.30856827471,1609.91211931935,1391.45866184837,2439.82282379804,2661.32840377466,2374.94930967931,2423.26432525499,2344.71749636707,2286.60484332596,2368.92751155908,2259.97423689685,2430.45226170223,2364.81729745574,2368.21434272275,2405.56988359383,1890.59029933664,2463.00559625627,2260.47399924598,2302.64467343207,2337.84148439328,2365.39691685676,2368.42335930718,2367.00498616426,2367.80414369503,2388.47622097691,4574.23098032001,2570.95844627611,8607.83735348827,2369.51174943338,2368.16365987044,2291.9673208911,2415.44674744144,2352.55901897035,2316.42384242558,2600.12599131276,2418.74172676382,2310.70538606417,2399.99212589012,2441.51350778433,2352.83828365018,2368.6265805053,9787.65404729951,7688.91141699921,2364.46125073782,2311.92413534652,2407.3496149892,2453.30931935074,2367.13051634395,2358.49586576887,2366.31780458279,2449.60828890343,989.134197373155,2178.36189768914,2650.63405643125,2414.06748051005,2338.67445106452,2372.05565734518,8516.97719419242,2270.2184842844,2058.89020394578,2373.93897146051,12353.0481075043,2404.05066650987,2334.9466720378,2333.01412699966,10299.7641808884,2279.35189761759,2243.11287141653,2369.47794429799,2367.27575314919,2380.69840596015,2368.80332483098,2377.28487015531,2265.10437513113,2664.06434196398,789.04901706629,2508.31235206361,2371.8159711781,2405.56928424347,2710.50861050446,15194.7127793119,2362.34872107711,2366.87526903528,2313.42145555296,2360.47871789133,2360.0661746587,2375.90396156555,2422.36079181433,2358.43863530654,3516.27029962698,2258.21041253329,2489.05872801452,2330.7183770917,13333.3764710399,2345.59433181858
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2372.05565734518,2368.78736984735,2368.78736984735,2664.06434196398,2366.31780458279,2399.99212589012,2368.78736984735,2368.78736984735,2423.26432525499,2600.12599131276,2368.78736984735,2368.78736984735,2368.78736984735,2366.27840549527,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,11974.5819434084,2345.62773110511,1133.77477590285,2244.81880353362,4161.21938650275,15456.983816617,1385.4471883742,13634.1997700494,4181.30286707046,6225.35316601046,8938.71847562771,3628.11942294236,2463.25998228688,2364.49121509395,2390.65399785464,2343.10389827898,2402.77584481198,2354.67030563336,2335.52340463018,2455.74412356886,2444.71059522977,2343.05325348877,2358.29528202374,2094.35532157713,2341.84658530348,3554.95762332868,15324.9584646091,2357.45645457705,2545.4127498028,2286.15501859554,2103.76431377155,2431.72804708131,1438.03446621833,1944.19622426177,2191.4247802694,3097.11717738047,4150.18842402031,2276.42028342548,2871.18317932288,2364.53575098173,2423.55097253453,2273.76680965182,2410.06978395813,2351.63589999044,2498.22166261385,6761.79392604338,2383.78107688047,14213.787241555,2083.03099846792,1234.04995047672,8371.43738375587,13233.1180522571,1756.34090712021,4835.83952838015,2208.25408482344,1140.15950164157,2827.68656226447,2982.31985276476,2348.60751384121,6602.20601657469,11624.4069374266,2529.95539269605,2238.71948460144,2297.45286034699,2323.01078367573,8111.85586394217,14843.9382670059,753.562025005848,1242.1962217139,2736.71435518097,2224.33439886695,2391.42571202464,2390.9265689056,2215.90315133745,1891.82277778558,2621.61238438802,2506.09401333656,2216.88031392502,2592.42675082423,2310.02315593859,2392.73014405778,2644.48092785743,2460.77042777619,1132.54652994757,10169.9057880716,2692.39319968442,2331.01861843157,10800.0086512346,2349.89054687689,5555.20134632342,2351.10887106899,4226.5340079112,1973.17389687331,6725.85362603434,2849.24977913433,4589.84410430271,2350.05032042829,2662.91735063123,2194.45085598902,2393.87978344946
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2194.45085598902,2662.91735063123,13233.1180522571,1132.54652994757,2368.78736984735,2083.03099846792,2600.12599131276,2368.78736984735,1242.1962217139,2103.76431377155,753.562025005848,2368.78736984735,2331.01861843157,2366.27840549527,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2358.32739850062,2378.76951132903,2505.15060868357,2415.28139159088,2293.54817053111,2594.90527948552,2511.97083739289,2412.68079402027,2465.78104422617,2385.96149150445,2438.54194046984,2992.03195288557,2595.79076082122,2381.88437146198,2382.4435199616,2909.7682207697,2355.67725091823,2349.67805750881,2545.46741989799,2406.49242371801,2486.75022254506,2365.84232644542,1671.37428398475,2414.92189183423,2086.47285470209,15324.0739381292,2353.80142909405,2406.54707397904,2209.1406195641,2319.94562079743,2326.06366392966,2362.39084553193,2971.54284158027,2488.50286372067,2372.00712778611,2214.9241339438,2256.71568281774,2370.23390575248,2516.25650346726,2194.52760204725,2112.09135962465,1307.9167632302,4448.9667984789,1363.08133992941,1370.13972747901,2368.56956517969,2167.65297932853,2297.05380267292,2515.88004440714,2108.9457257924,2382.23850867536,2095.99679165956,2335.18526632434,3153.2605305706,1272.39198402669,3577.7358036286,2404.19714134394,1218.26918739398,1250.99769443754,2489.59584005673,1467.02999455256,2522.88903845613,2314.19451128598,10288.8270041735,2560.09339948936,4195.86260080417,2928.58854421377,1921.57987913909,2369.9519189978,2046.98017177911,2321.25907712606,2369.36236503631,3710.48513863881,2213.42419376386,2373.52942786081,2286.6980418994,2346.0866949004,2351.33490457389,2367.59941788734,2615.07471611365,15455.1382019456,1450.99230487759,1200.35196891506,2215.49417104214,2611.39296822309,2343.74048893733,2559.61463774063,2381.40742077311,752.091884489299,2369.68361034555,1492.95725784941,2481.20216681601,12238.3322284024,2373.90952556348,1760.15865415754,11291.996306419,2598.66494311468,2306.3655298451,2333.2520927381,2614.69647860301
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2351.33490457389,2515.88004440714,2256.71568281774,2368.78736984735,2368.78736984735,2368.78736984735,2516.25650346726,2412.68079402027,2489.59584005673,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2214.37476078418,2303.88628865428,2957.87175872871,2302.99890100232,1664.67706333817,2444.33353549819,2346.16592367165,2279.57987112701,2368.19764878454,2318.94041488668,2349.18158398825,2340.1608094751,2313.40447653857,1215.73458331425,2308.82424043732,2318.15349896001,2368.78736984735,2360.43998282183,2351.44329167305,2373.72126758534,2430.81830861172,2317.72473216469,1242.33375723096,13477.3800664719,2665.32755921186,2840.81399962469,2372.51341762345,2515.44168925392,2367.76905097603,2480.58909462204,2366.81517058222,2339.90821404978,2348.58120143533,2365.41267113397,2254.46802540551,2348.79341884026,2467.52892399743,2063.03847562233,2374.60318066487,2445.5951926774,2392.32390933138,2362.89428187372,752.446545501589,1443.27476352091,2177.71381461403,2428.35801371742,2945.49398363156,2286.6980418994,2978.38813006807,2339.38678397315,2365.80471803437,2371.5364829501,2369.01829291683,2391.0560169857,2596.10905138498,2348.03212365248,2369.72256022587,2456.98775339644,2377.16622444605,2323.93957049012,2605.6707174985,2383.84076231789,2466.09510306893,1599.94096500475,2195.40275575891,2371.32759714809,2368.47478672887,2633.32971087159,2372.55843554662,2372.86230256093,2543.38493120133,2398.8435682411,2312.82856067594,2367.26181073717,2365.29839357228,2351.99726547551,2525.04580719186,2385.56971161359,2361.68221374024,2368.10500799783,2377.47479340944,2331.28640221109,2291.98833347479,2732.27899991276,2368.7392791228,2318.8583627409,2559.12708418858,1461.3095258899,2384.46213506184,2352.8761980668,2378.32799638327,2565.87608546523,2597.11779726648,2461.83874115399,2356.25926493968,2162.05727396039,2347.8095816404,2382.02609470111,2365.19282297418,2213.4851308753
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2467.52892399743,2356.25926493968,2368.78736984735,2351.33490457389,2256.71568281774,2489.59584005673,2213.4851308753,2368.78736984735,2368.78736984735,2732.27899991276,2368.78736984735,2369.01829291683,2382.02609470111,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.86794059449,2339.59234313893,2372.14532408021,2357.3532837818,2370.6729174033,2369.93541785284,2371.94628169952,2361.36377689491,2320.37120279661,2463.89699854592,2367.15326353865,2359.30413539529,2572.64083505849,1663.96447598164,1963.05945277666,15248.2703562402,2636.05071187918,2349.44361062917,2387.28058124427,2108.51210064259,2370.57584749765,2342.6407545883,2385.92474341334,2365.92719523779,2368.68299619752,2692.95480798529,2359.37249878068,2490.16540318526,2340.36178568513,2368.65377228216,2330.1685239278,9082.75639555569,2212.60878686381,2283.79624168285,2353.14665516614,2370.1717866991,2342.54088989924,2370.35359997166,2360.18978689147,2357.86010509231,2386.42684543419,2374.54671658303,2367.36176882174,2367.37082854014,2391.09784229366,2275.02338962897,1690.40330502254,1522.64092868799,1846.12504957553,2367.42615120508,2376.63895677917,2452.33208150609,2175.07761751703,2460.46720398109,2722.43104487266,2379.66070807026,2385.59539665629,2530.29729097436,2368.78736984735,2364.44336190503,2379.01207761019,2567.20743159213,2342.27094013105,2332.30444754299,2352.78964328273,2527.52258497447,2327.00812255304,2381.34637844532,2370.05064002252,2370.51784817696,2362.06020392821,2257.40646788191,2430.81830861172,4068.86381156913,2365.68328411344,2368.78347248416,2368.78736984735,2470.5593417442,2368.78736984735,2347.40976431369,2347.94181066973,2367.5199015355,2882.98892581385,5435.74525082385,2374.88967250471,2530.44775172629,2367.87464426499,2378.84277908423,2637.18812622882,2370.05246254131,2369.76259757638,2362.92430119394,2365.27580102146,1269.62237618094,2363.75765964377,2346.35743989799,2371.75845774668,2395.75787033494,2722.63049055406,2368.51132298078
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2352.78964328273,1269.62237618094,2463.89699854592,2368.86794059449,2367.36176882174,2374.88967250471,2365.68328411344,2368.78736984735,2368.78736984735,2368.78736984735,2395.75787033494,2368.78736984735,2342.54088989924,2490.16540318526,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,1941.13043810282,2336.5417744607,2252.24651576162,2358.21869779223,1972.40411854571,2369.57194654767,2381.25207715847,2353.39541651325,2342.1211066601,2324.01414646823,2496.95059840945,2546.74179522008,2367.71999231897,2015.20672359587,2373.7225127377,2363.36139012492,2401.42386750807,2175.46246829554,2344.97124395369,2370.40829787864,2490.40488622023,12280.8488538551,2360.40432771833,2279.87606704947,2541.12884010086,2427.38035218759,2448.79644538088,2378.82079624134,1714.68772905807,2375.21556481844,2380.28438921436,2345.89818343461,2437.58284195401,1739.31481791089,2373.65564429124,2376.98489490658,2338.05820770632,2384.07295893535,1255.53489879674,13153.7525650316,2366.55732776418,2423.97675410319,2505.34284699745,2347.08580200308,2361.38694268839,2360.76297576307,2237.05426852284,2444.39472798014,2323.63991949697,2370.7770280239,2343.68728333885,2489.12285869147,2371.45302288315,2367.99964331892,2327.97454492948,10864.9559659433,2380.01048895784,2357.67190693922,2520.93498064835,2376.40717578104,2225.38510251789,2360.33182125845,2358.05085978364,2342.3393307261,2362.27001941582,2369.2941254738,2121.68341560841,2377.65819872281,2446.80004709658,2422.47911630581,2737.28957045052,2362.82630128587,2284.27859113594,2377.54131481122,2384.38043855828,2350.99175903137,2371.88049236489,2043.11830132746,2353.84509825512,2021.38518813975,2368.94994000688,2365.15232832394,2311.62900025083,2368.80522090399,2371.36243025338,2493.08830103088,1875.00455758206,2076.40594449196,2313.3492863028,1565.55842773176,2366.52308839609,1259.67777083075,2359.9589660013,2410.23883831872,2022.15702427951,1870.97553770631,2380.50859734441,2373.56458389566,2379.01079861809,12650.9071409226
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,1259.67777083075,2368.78736984735,2360.33182125845,2380.50859734441,2368.78736984735,2368.78736984735,2490.40488622023,2374.88967250471,2369.2941254738,2368.78736984735,2367.99964331892,2520.93498064835,2353.39541651325,2490.16540318526,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2361.91367173303,2441.45670024549,2345.76049792943,2373.8743904089,2491.78155395411,2368.6484517817,2365.30389521885,2313.55592689404,2368.25467725559,2360.80069603096,2312.12911579968,1682.8095870911,2563.15718350638,2380.41047304491,2367.44907396639,2364.44847936803,2338.99409526921,2365.25599417125,2376.27404046551,2325.5661277722,2023.88446489,2366.45920073591,2357.28292565798,2366.57794583673,2361.19496537011,2366.06740072408,2370.40864198338,2509.25485931537,2360.17169578449,1911.01719370305,2368.57650140152,2304.38894551979,2352.33056014857,2737.69347088034,2360.86277072913,2317.81353154014,2284.44914987743,2325.57231892258,2368.36144894068,2360.19586204759,2350.83194786436,2363.59180103024,2469.95428968147,2353.38184823177,1993.53060312479,2370.27376610103,2373.77605255921,2345.2187460681,2407.26902099927,1957.66562180423,2368.85531508799,2368.1236362433,2375.9805832932,2439.93759660314,2351.39563158405,2551.76961392543,2381.29686489634,1277.26678412245,2368.54477285543,2361.93501708963,2361.07424061335,2315.21882893082,2290.14397713438,1925.69082236348,2367.43277651049,2368.6752134159,2367.13150277282,2378.28017381112,2328.13955990194,2383.62338742634,2366.09017204343,2366.56777554446,2383.40766276765,2359.54212194908,2360.17864945678,2375.78356667534,2401.678471996,2207.98621760664,2355.66731396376,2401.19977297764,2357.11352924693,2394.04493033356,2362.0148473632,2483.27353009711,2363.52973589498,2512.08902325043,2303.01101720412,2477.26963719407,2490.67820818671,2347.26784685248,2520.68310214814,2369.25213259925,2365.94366886424,2363.22351117324,2368.55945737937,2442.8030721083,2368.3071636303,2361.97019770077,2290.19784779385,2369.72849386305
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.85531508799,2352.33056014857,2383.40766276765,2347.26784685248,2369.2941254738,2368.85531508799,2368.3071636303,2368.57650140152,2520.68310214814,2368.78736984735,2368.6752134159,2368.25467725559,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2395.54535954289,2540.4592783951,5994.41040583984,12095.3625949729,2830.59278614244,1731.11464689477,4014.11842358426,2530.79290740596,2313.77767545118,2440.34654718714,4805.72817278766,2761.29745622197,2008.3271394815,2398.16704578069,3319.37845582649,1204.6505281593,1219.6667645926,2197.85590708754,2322.6367953478,15226.1075141706,1873.36000549902,2658.06250037363,3206.29358153797,2288.79958945765,2367.39407625756,2259.70854848825,5958.93780852857,2195.81035049448,2353.16946310461,2335.43151910536,2344.79969210706,2072.54736655355,8047.76847940098,2338.8345660234,9738.55002670418,2336.0390136024,2685.04971512324,2352.03685070284,2570.34657470352,10205.4394295265,3771.22899967103,2306.9757251519,2158.02060913706,3755.85598218291,2077.14284575243,2926.69916896462,4533.14136294182,2358.37831389622,2397.92053133383,2706.10244409502,2359.65845263156,1853.81816299397,2406.53234518111,12038.994186985,11918.6565257606,3596.9328314202,4560.60546595192,2291.67946386711,10851.7439695245,2354.63134905495,2352.27627454585,2728.10845268037,2459.89633555019,2271.65125034746,3580.11443868132,3562.0758019474,2398.08675564105,4925.30377462959,2477.9172092197,2311.24212754739,2313.6802716892,2392.67699757883,1779.61740584829,2366.97729834249,10025.2666313953,2364.71722100662,913.290494418901,9451.03216358858,13779.9139126072,2607.11763176212,2192.68930431074,1626.23806751848,2369.92183065544,7001.76236276128,1953.40796159568,3505.40949608252,4493.07895215356,2330.22168725334,4303.01052331184,2384.690224553,3666.39459783432,2333.94206543567,2452.33445199761,1881.02507730686,2496.94771229551,2366.00146343659,2346.2843112065,15475.4570711717,2281.70536365875,2618.79963153103
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,3206.29358153797,2366.97729834249,2368.78736984735,2368.85531508799,1853.81816299397,2368.78736984735,2761.29745622197,2706.10244409502,3505.40949608252,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2452.33445199761,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,4386.92167444324,2349.68434461451,2177.36414260613,2572.83366421337,2041.54118169856,2253.93322015951,2548.44095030367,14051.546832002,14807.1846315084,2212.86625282495,8323.36839731738,2356.35030447663,2243.73456451399,6208.81072891029,2336.53125240992,2376.61475532848,2519.60896485357,2367.53932828297,2134.85475249878,2557.21175339257,1550.46562734628,2480.02852714846,2373.80887748704,2486.53095796607,2052.90569095972,2496.71393764319,3154.01787048662,2273.74483263636,2524.679029867,9838.58133088986,2240.14560404597,2364.16227617811,2253.12245741716,2524.71003370183,2008.02327009193,2349.88836367207,2349.67233307667,2380.12142870833,2490.25088440219,2335.87440401191,2434.94297686542,2391.30157234972,3439.73021042769,2278.98417673099,13789.7670442551,2319.66562429832,2521.59849284679,2151.6693796066,2330.73291743936,11891.8385743946,2513.23653150477,2313.57090815495,8385.4744398762,2249.02916878743,14217.2831486139,2405.52982750257,9910.16421763942,2398.48362914126,2396.5551072725,1849.60947672143,2358.39883070522,2372.25780917226,2536.45789000095,2303.78101518875,4108.04633514011,2354.92231644893,2964.23399446122,2474.32983734423,2358.00597322988,2364.33221685591,2283.7732983245,2352.39393774857,2378.07745711973,14662.5377568378,5944.68479824985,3117.53297298065,1389.29346975986,9827.017528507,2340.06078587167,2346.12364129736,10704.5838465827,8877.82045659156,2225.26167120671,12720.3233999958,2343.39235250432,2352.65416070963,2696.22155215869,8119.12107515329,2357.60383884524,3060.62811391246,2328.14030472288,2418.11941525297,3362.74947928825,2317.12980016388,3509.56639935827,4330.95766528404,2346.19130570947,2337.96503295027,5277.19048893818,2312.66128535163
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.85531508799,2368.78736984735,2368.78736984735,2474.32983734423,2368.78736984735,2253.12245741716,2356.35030447663,14662.5377568378,2212.86625282495,2354.92231644893,2557.21175339257,2052.90569095972,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2390.41202887408,845.419130883755,2371.26948665816,14993.1468209554,2029.00595699314,8705.10655861972,2372.44967483363,2582.37935393893,2516.00912077238,2476.20516562726,3496.77000441765,2335.96556362979,2349.84224921105,2626.35745472192,2518.67767290307,9491.93153852569,3292.61008694495,2381.79042355474,2665.94356638391,1016.44534833336,2034.15735016826,2360.45650207463,2481.99482749442,2408.68192416143,2599.78134622995,2307.95880583557,2235.18707337719,3787.1123848968,1194.6680509616,2609.21703179207,2258.72792068276,2066.98483719364,2633.65054108519,1496.63741308056,2378.96065630784,4033.14028026913,2248.21875369697,2276.17545858195,2191.4399399635,2031.35270753873,2740.88193765042,2341.49970557695,2318.0962169804,15364.3050339554,3500.51001870157,2979.6713837606,13552.0420792775,2809.65849846571,3672.45594473752,2342.03362049878,2262.06213702293,2274.38772043438,2464.76215365586,2352.97611604655,2692.35821155672,2538.87550578847,2202.03490905895,2116.17218165881,2344.05583186761,2593.25535155026,14805.637333182,2979.19400524812,4592.65131631307,2550.52121845724,6399.43147293582,6898.17901296499,2468.84689231261,13040.4181288231,2358.72030423295,2555.64691841541,12635.24015422,2314.1616817664,11437.5045073292,2352.87158253751,3079.59932160714,2354.02378799275,7587.69055138051,1862.01405294704,2448.02194133006,2487.53754300256,2427.85893865201,12247.698575807,8340.42448673995,2852.65853333435,2346.46569604937,4342.86658119308,2133.81615077828,2461.38449243652,2411.0092983225,2330.93804974818,2348.63317162038,2493.65277663149,1814.84761336195,2436.7054223177,2297.21924012923,3388.05656276017,2827.31393360268,2507.32441842645,2764.73411808049,2341.80313196159
