Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,1710790.68881853,14049.183915107,520024.581347548,581926.153186825,15577.7179830639,14049.183915107,15965.4280304349,67290.8387544456,14049.183915107,14049.183915107,16129.735335789,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14273.726052975,15656.0023637525,14045.7533235219,15719.8422202975,16083.2814916556,16338.6722568798,17872.8515349178,18160.684422082,16258.5939024126,15460.209807661,115209.707330272,13653.0815537553,15679.7272666826,117985.431284478,14706.8295825149,16824.6966999047,16918.3466170894,84954.757177847,16587.4315058429,16025.1681249474,13614.4198164477,324288.337417116,16078.9054988111,15662.4859766182,15046.5942130229,14482.0614003036,634521.562965784,113618.452464024,17915.777536821,15228.3773412887,19418.6382317362,14441.7235409523,16864.3913451533,16515.2537246848,21054.00684044,86224.8833956267,16656.9941605585,15423.5630221706,74518.220543939,15685.8426475511,118845.486201146,15693.0008065272,15882.3916472586,14871.3815219502,14851.2392025809,14822.7104832365,40108.4491415132,16314.7125379743,16260.2260592794,18580.7398449221,4338818.65687381,14049.183915107,88727.8708946148,38238.0622319165,589546.929505941,121445.278782449,282603.813227489,14049.183915107,673263.930601889,76354.7333842762,54201.8754100675,13780.4641166315,44673.2183720331,24476.8623123476,39589.023686293,933254.274493456,811955.24684027,33036.0119296211,387511.871039625,15292.0880640431,995118.764679144,79245.8598761801,42038.4651132366,88696.8814017566,46124.6200437282,69579.9129370059,2890205.59542173,16199.5441847689,517665.36928047,14049.183915107,169262.728348172,950072.894441384,39901.746049289,418361.981864592,14049.183915107,1867776.10235202,154726.752694023,68971.1448003664,411088.113659873,312766.039212491,2802722.23639534,1114737.30856098,19831.7328898385,31966.0964758988,92135.1208390678,374987.662097113,634521.562965784,691037.139044286,54661.9467321067,14049.183915107
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15662.4859766182,14049.183915107,44673.2183720331,67290.8387544456,14049.183915107,14049.183915107,15423.5630221706,15693.0008065272,14049.183915107,282603.813227489,16258.5939024126,14045.7533235219,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,17449.3898843747,1370449.55549901,15947.4561162625,15062.1052614326,13904.4552487766,15584.7061520143,13606.31512267,17668.7780144202,16259.3894890546,33506.0862167372,73207.0779482245,14272.7644617172,20052.4173096037,18275.5211963728,16960.966061084,17634.6760175623,15114.9579602875,93494.5765210042,16012.1379237251,15510.1176313815,14813.398339841,15847.6258430318,16143.8284186257,17362.7203087666,18266.3831678939,15776.6919427524,16302.2889488641,13397.7702774322,14867.7791716686,29917.5629953763,15844.1650626658,14549.8069611498,19663.7968690833,14310.8345784334,15851.3948391827,15746.0039675443,15010.796103769,16190.7089291963,17892.7421047649,15882.8514448517,15748.6119786444,13990.8818805474,14952.3433917228,14403.2886323788,49421.4493895328,71148.3216310819,85005.7697816366,15858.8310997575,15943.4242498388,15121.3172724119,58707.7331402662,14049.183915107,38610.4963780675,624136.664686021,16778.1033128636,118513.946861982,52582.4563205665,50589.459814855,634521.562965784,121151.937545878,967776.593971881,518134.528208613,4109894.18888257,28493.0417103921,3794589.98315439,2536690.1590926,91367.7744533719,88274.8955260077,14914.3865952931,5162948.90533664,38048.566684727,16983.0623851701,482210.720182493,15719.8422202975,68971.1448003664,16732.0037060329,14731.3198800751,1050242.51670518,1607942.2786796,110335.126031306,658525.32463998,601855.965955305,635336.556800048,45509.6617004166,94545.5339922611,28790.2778085611,113245.905267021,49966.1747973588,1974849.38022029,17331.9751768577,301176.727220312,511155.929966053,2349461.25912904,2685901.29513578,83913.8131860145,81108.3677517722,3598042.04094928,634521.562965784,16744.4419877266,298147.772257124
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,28493.0417103921,14049.183915107,15010.796103769,14049.183915107,518134.528208613,14952.3433917228,14049.183915107,15662.4859766182,14049.183915107,14049.183915107,73207.0779482245,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,118896.53662247,15187.249604438,93873.9219549721,15400.3666510121,2273012.52826452,18344.5434208582,16748.5918397581,634906.383667129,15340.6290304271,118700.486636235,13205.0670251096,19128.929376536,41247.1970401601,15748.392777821,44535.1668346401,17643.5400498837,15133.5927794128,15894.3394292565,18412.3128358422,15314.3492119771,16816.2168520437,117140.67871511,15318.6108386729,116161.865196438,15001.8086340437,14394.4158973218,14346.4815959409,41475.0114640163,18030.1195740203,14789.2213253528,13960.3460492361,16159.2257004687,130256.075014672,15238.304255685,14914.1673324898,18147.7948240462,16075.4363082472,118836.63951822,114134.739359715,19146.3249645073,15831.3717072862,15108.0159597494,15804.3433996443,15495.0902751743,17809.2913321044,14707.7201828403,16970.6921335739,15114.123464085,16927.5980219327,15072.1300280702,5001861.21352418,268404.476716631,3908028.60996896,86728.6839816298,44455.7837128483,590656.735991071,529144.639788517,1724343.2857774,403046.054831686,2471693.94387116,469674.127703686,514867.485789481,322059.312837405,634521.562965784,2497909.19458852,2519065.41274458,6049443.72127059,675834.592823371,447139.738543008,101177.495758624,634521.562965784,437298.979309793,638663.046779319,568493.425581347,623504.739526645,882251.339406633,2962820.89847323,2676935.61577941,3437466.82074257,1578708.39862288,631768.26687522,160054.144072549,626348.356416569,47428.3687796143,189784.777030316,634796.311209693,291689.531631708,65182.1198505704,634521.562965784,536261.980371147,634521.562965784,43925.270599934,112709.956489292,31295.741484797,348152.969161343,3207844.73110169,68649.632717859,953591.369856246,600203.925231478,1108092.16343013
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,16816.2168520437,882251.339406633,14707.7201828403,15187.249604438,514867.485789481,14049.183915107,268404.476716631,14049.183915107,634796.311209693,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15328.8265929874,16725.4932739598,14324.711615163,25136.3022571915,16489.5288609991,631760.922705057,116864.351306343,15279.1018723411,634521.562965784,16154.4977530155,14812.1295176693,16134.8539638213,273450.882809411,15210.9532897847,15217.0519299335,17856.927913693,16727.6934579877,15100.5154648955,384605.263710036,17433.8425639891,15055.4124183614,18063.4186532355,14145.9364299097,14947.817631311,17267.2519523935,14476.4111601102,15086.5663159566,16799.4214467358,15460.5811493144,14034.9669815593,20319.9588912166,15771.8131559208,15878.7840800267,2472612.57430285,16435.8166082084,14073.7220811076,16623.5110233078,76213.9368441373,13494.2574463023,13762.5646986129,16158.4327388064,15365.663308526,16811.0648716258,26376.1436211074,19111.8143566009,15386.1595355676,15888.7463757256,15158.648445476,17707.506795142,638124.443750966,561559.728865034,97008.0806299703,638214.95868655,2887247.05807126,109013.516852344,236090.174630745,619463.358187704,634521.562965784,4541079.290311,71086.8444926208,19715.4047559673,19452.6458957956,4233389.48860545,632467.65787071,699965.095651864,2570650.59758543,23282.7798759032,2391985.87134245,15340.6290304271,634521.562965784,76372.377175633,54791.2640584798,17050.3004393855,1543722.04535587,85963.4978358366,107580.396384588,634521.562965784,54213.6785282866,95232.3470235745,15314.3492119771,126022.46569889,3591454.66149419,51181.3406073773,616939.262696532,84311.2306059942,631907.904103052,89960.1319372958,97571.0794081815,1767556.46892592,634099.324410282,415416.481319537,1877935.83058859,55364.1244709324,82796.7243933901,634521.562965784,454722.107359173,148117.00841788,50322.8111117716,14049.183915107,4121597.24623344
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14073.7220811076,16435.8166082084,14049.183915107,14049.183915107,19111.8143566009,632467.65787071,15314.3492119771,15878.7840800267,14049.183915107,15055.4124183614,15460.5811493144,14049.183915107,14947.817631311,14049.183915107,634521.562965784,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,16019.9602698441,13671.8390142384,14049.183915107,14175.9876307221,15928.218326737,192828.748360174,14700.3359914879,634521.562965784,15669.5646593701,15096.3848418017,14392.4963345399,15117.2567909084,15864.8719887589,16387.6630109357,16323.7877907855,14989.7404977745,15105.2541467929,16076.3696716541,16033.1115439399,54547.1516173165,15431.8571847831,16235.5425800437,15142.4867226728,15676.2002589965,15134.7512353289,114761.442985218,615497.041528419,18243.1823797138,78066.7388329931,17684.4088616414,631863.924893997,15317.9351865217,16732.1551283088,15512.9537263879,17086.4375920985,14049.183915107,14677.9370591154,14675.5359961253,17758.6239834114,17620.5933050309,16236.4388163622,189491.185222002,14800.2328041954,107580.396384588,16351.8916813557,16174.0103307482,17159.4476159725,15043.954052371,15248.2995107569,14919.2850428407,1080563.77709649,4077597.01753492,53974.3316141169,14707.7201828403,22360.9744837801,503067.400634708,91919.2954922153,64258.353143842,2384911.16005386,234504.790909123,147779.294271965,67168.2230341682,297873.581566834,58266.7179271158,11227746.4657746,94936.0985862615,15972488.2577284,326848.796427116,664978.452116233,18054.2544557683,49124.81695761,98438.9407311385,281069.88209982,107597.288438067,805448.53964714,35219.3533084862,126815.677485679,2890237.29224824,457789.591286404,33881.0802524792,389084.049551401,33751.6448704165,31902.8084600677,73294.5901306238,56685.0264314176,438232.540655289,11822665.0002509,2757332.39666723,634521.562965784,103031.980230688,634521.562965784,109345.33307416,576308.715281803,2678089.70012502,2544202.89353126,4707926.67969088,89898.3228970143,5069920.00001897,2135271.00446629,634521.562965784
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15117.2567909084,16235.5425800437,14049.183915107,14049.183915107,576308.715281803,14049.183915107,14707.7201828403,15117.2567909084,16387.6630109357,14049.183915107,15248.2995107569,14919.2850428407,14049.183915107,14049.183915107,15512.9537263879,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14987.2740018443,16440.6402459025,15152.6234157818,15039.4301990336,116323.939115655,15424.8768006891,15126.3144496369,94140.5350766312,634521.562965784,192240.250858969,15743.0342010722,16328.9219915461,14672.5143830273,57658.129729353,634521.562965784,16376.1614454174,16001.9562055197,15428.1392719228,15401.553816474,22978.6678478808,15119.8791192134,43160.8245249253,15449.27735055,15059.501947549,176454.804813887,15217.2770294034,15556.3554198082,16664.4451988717,16064.8664700137,15337.2287359554,115076.014840801,15408.5110927525,15755.7794821104,15839.7114428494,18741.5441467187,15130.7157132031,14479.1286848656,15988.3242022352,15844.332852273,19835.8047189771,121028.199269758,517649.072961547,15057.6487032913,15588.1960241871,15679.9575504556,15587.9338910844,16083.6429325791,34864.9934302056,17672.6990250138,17180.5375509496,128053.808462574,6032424.61983313,17660.9312540673,1263872.12299803,463725.686676533,550424.889480939,539564.420427888,210058.079554744,2976084.47271215,40090.6995845432,87591.8197200351,973567.377214444,302552.798966523,2877001.14364909,645141.985029201,4086690.63099857,2582088.00411879,634521.562965784,1570336.16676373,74852.4595315352,626949.723293574,2363766.79644051,394328.218719311,2260825.58774656,110670.237943713,140062.898915249,881481.831539609,14049.183915107,28064.2999728142,159571.142944351,2439732.31297435,288882.108685206,634521.562965784,51282.8557467926,2971081.27180177,38292.0860208485,514468.12456553,15878.7840800267,2073233.8499501,78917.5565378129,449618.334511529,413885.834963228,83518.551978376,44044.5438257881,3315177.0160499,4383599.05114958,281051.005565026,80200.3545715778,195764.542054521,40826.3054750925
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14707.7201828403,14049.183915107,14049.183915107,121028.199269758,15217.2770294034,14049.183915107,281051.005565026,14049.183915107,15059.501947549,14049.183915107,15117.2567909084,14049.183915107,14049.183915107,16001.9562055197,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15161.840177833,16075.7628270742,14533.7164331479,17835.7229500324,15827.2319310949,15674.7380887543,13827.0923948878,16161.9614781836,19512.6832660045,36248.7520111548,18066.5338705677,16335.3399728272,15627.3289020402,15787.9769375725,15500.7072861212,15334.1103842403,13909.2454958755,38784.6568394619,20691.8187288567,14344.0422331197,15122.9245657482,588581.707463434,16424.6093173459,645141.985029201,14565.3774158926,51886.2553559641,16846.6331552419,46866.8168424792,19062.6249715525,15522.7381748664,15716.0029621395,189328.125836736,15074.548693082,16008.5692361297,15302.4922500658,15529.8450948057,14016.0374724549,16606.1620262928,16014.0777459929,55743.2586987182,116465.029916526,16199.4000038403,17215.2650808926,15088.6192587625,634521.562965784,634521.562965784,538616.666437414,14816.8636261892,15154.8394726901,15826.9572340305,4113135.8928849,624647.440335851,222931.34594003,148308.42176109,634521.562965784,59736.3149989546,452511.078158414,609617.091772484,68184.1997472836,328371.178317749,3270972.17028155,47853.2180126557,619695.187412606,1333358.51634793,254697.374296229,58231.899655904,508956.903207379,150595.690666405,1777463.61530194,178014.646136806,613590.004444994,1505673.94798431,396874.691839488,599749.042071068,2325626.63616328,644932.042761166,629223.844354413,634521.562965784,2246001.58272077,700154.659802284,2400617.09340826,634521.562965784,567874.358876319,64677.2174246327,2968795.05677039,49072.6450653367,450742.866756239,230798.766433687,626730.18828287,1437627.09706148,1599695.47205445,42289.3601201846,81861.8246712267,2986246.57373864,634521.562965784,1330193.22209778,107261.134315463,4710746.61584643,4540896.21457758,2268463.69621997
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15787.9769375725,538616.666437414,15217.2770294034,14049.183915107,14344.0422331197,15117.2567909084,1599695.47205445,14049.183915107,14049.183915107,14049.183915107,14049.183915107,16014.0777459929,16008.5692361297,14049.183915107,49072.6450653367,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,114319.23737093,16241.1349427883,15523.7581022938,14049.183915107,14049.183915107,15529.8450948057,14791.2125697522,16606.1620262928,14049.183915107,16545.8887076346,20691.8187288567,634521.562965784,14816.8636261892,14049.183915107,14049.183915107,16606.1620262928,254697.374296229,14049.183915107,16424.6093173459,55743.2586987182,613590.004444994,14049.183915107,15088.6192587625,58231.899655904,14016.0374724549,14049.183915107,15161.840177833,14049.183915107,15605.8409463144,14049.183915107,14049.183915107,14049.183915107,14049.183915107,619695.187412606,15040.7769418246,14049.183915107,14049.183915107,14049.183915107,15991.2862383895,14049.183915107,15074.548693082,15826.9572340305,13827.0923948878,14049.183915107,14867.0115849342,14900.9314389223,15117.2567909084,150595.690666405,15154.8394726901,2379317.82425149,64074.5162624184,65135.979015653,1987560.88881348,634521.562965784,455766.192177046,365926.857881311,55456.093978775,227052.022424329,15117.2567909084,634521.562965784,91728.9500303759,2423494.79748913,14503.6234435288,1226073.74426675,1777463.61530194,382244.881774658,134660.775433694,624647.440335851,132685.073550838,329247.608848509,81619.8029298933,50535.2826800643,1325692.33329227,4162204.25108948,39916.8650868071,24093.8560605954,13471.6004600541,189626.256114555,62987.4532602567,235077.080811333,24916.2238164884,58906.8182816498,14049.183915107,352669.494843655,96800.5663764529,15337.1044588909,42354.3911593642,132881.845013688,636887.057584793,84103.4711768447,144439.541453257,4092922.15454421,634743.941571423,26636.7675524583,928818.049698757,56479.2733093366,581870.869982931,14858.5011518759,581640.485051894
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15088.6192587625,39916.8650868071,81619.8029298933,14049.183915107,14049.183915107,14049.183915107,16008.5692361297,15040.7769418246,14049.183915107,24093.8560605954,14049.183915107,14049.183915107,15605.8409463144,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15585.6435781579,14475.9861097905,176781.732317187,12310.7941728218,14661.2129261452,634521.562965784,16246.6390391134,15367.0735770396,16602.5205191178,116523.191222792,15579.4112813644,19590.7278113474,16169.8759627312,192735.292115141,16615.0219205183,17036.6141240721,14276.3720682235,14842.725130534,15632.3577561944,16258.4401512009,15798.8659831706,15973.5895137339,14640.3308752387,15825.1539584568,17055.7465915793,17104.4313946836,16845.5537206792,16443.2141167746,14621.8993666925,16392.2673364128,17007.3548608924,51758.239947008,51714.3417662119,14479.2911139917,15955.5942039159,20450.5440029734,14419.8173166808,14493.8462311482,56950.7060961353,14681.6858335773,114726.330720835,15599.1473271218,16702.7578105775,15839.0501696985,16917.9556966017,14538.336455984,15665.0869627777,16841.4931620196,14104.101227552,17472.5632161935,826356.132585864,3619630.05096184,14049.183915107,64441.7915455373,634521.562965784,1073236.99132745,195683.097701194,53336.6618236956,3094696.17441294,1189232.41940383,18162.4995825337,1052142.5840621,4248016.95569733,4115080.47339525,107851.37454556,54995.7399973552,84180.3770843577,32003.6677048231,336436.227352013,21114.7173883185,17223.4885549967,111072.322930448,14049.183915107,643323.915426939,14049.183915107,537867.473646683,97513.8897111972,14049.183915107,17052.3660477438,133247.316813264,634521.562965784,92174.2023712253,14049.183915107,29287.245029593,160939.866093502,14049.183915107,442086.063848612,17854.1444996044,17382.6183722499,629974.739365272,52342.6365815757,618246.849199967,634638.411337545,20620.8575630452,14049.183915107,2399546.103928,195962.04158461,577537.794292875,1660699.41375409,14580.1400347171
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,16169.8759627312,14419.8173166808,14049.183915107,15955.5942039159,16443.2141167746,14049.183915107,14049.183915107,20450.5440029734,14049.183915107,14049.183915107,16702.7578105775,14621.8993666925,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14418.3014441665,16956.3493536991,14876.3260288305,17143.3537922899,14087.355698836,17140.0809436403,15854.4834148511,14466.7374307678,14838.8719779981,38548.9831834431,14310.4475895475,15921.6070195179,52171.6840308991,25324.6657128085,17122.5407698544,14144.2993866192,16150.1699059082,15805.9050414861,14747.2314187878,176886.162051547,32978.1888212797,15612.236594916,15810.7005475676,16396.323560517,17911.7880726131,15686.7973158453,20730.7176305763,180639.102516048,14525.5480058423,15749.3476839241,195252.896049675,16262.8363814399,13951.7981003892,16654.6411638958,16161.2438843786,104609.838127583,15625.1546451022,15502.4353885379,15765.3703333944,15316.1699037489,14421.8886176547,14508.187680057,16042.1573414332,107595.427769586,13822.7252451218,15986.0583198126,17081.9761255993,18063.9232873342,18018.0641937652,15342.7911719947,505536.736074371,634521.562965784,572790.19293651,75960.6157938168,49926.9300316157,634521.562965784,1193132.72890467,576218.313967859,8375322.57096577,494673.450791866,126676.422595772,2345816.22576717,352678.342012685,599852.18645869,106379.367136728,632700.007448337,107108.872324305,3505810.64351185,1069807.74703444,107393.76738374,2089614.21502616,21092.3222472745,510071.186646229,100483.385565034,486433.206626011,1449194.94391885,705043.087598591,2696442.97555696,33884.9754274885,5917711.97013736,3328951.50460179,685590.633927027,186694.145392628,28334.856901519,532172.753171172,2663244.64763277,89848.4484516522,815592.894993174,664246.066141281,99797.3290790919,97702.3276444115,935630.956857317,1820960.46958511,1428626.41415466,533651.06040608,5125087.49043942,408780.388491238,762245.205678337,31703.4663734418,153945.602433529
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,16161.2438843786,14049.183915107,16702.7578105775,14049.183915107,14049.183915107,14049.183915107,49926.9300316157,106379.367136728,685590.633927027,15921.6070195179,14049.183915107,15686.7973158453,14049.183915107,153945.602433529,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,77706.0736223883,14765.8471251471,14770.6390510188,15867.9594986288,15821.4880896552,15465.741871205,16538.5523152461,15101.1451470651,15120.1618468955,15281.6924454734,15038.0654957271,16681.7968375431,13972.8974070828,14049.183915107,16550.1188049378,16817.6691376571,14775.8441837472,95884.6666622708,52344.2101500525,14049.183915107,15563.4215097112,85289.8806376018,37589.6828237091,15602.895391896,20892.8164697705,119254.086648107,15724.9602702723,15056.3609121727,15777.2730085193,15587.3209847241,14338.2148953824,16197.2500842478,15355.5731073966,15534.4047965322,15229.5399045243,255609.935857173,15865.8263419346,13111.025598559,14421.8886176547,634521.562965784,15765.3703333944,15549.8453421765,14988.529484868,13710.506702455,15372.1372384742,14440.8952160204,17036.7066064484,15265.0404779464,14049.183915107,128883.384747158,606617.441654716,152643.831947287,3053712.29402941,335445.90423587,150652.810173654,634521.562965784,87226.4480746065,72984.4622649202,3062033.11682254,621685.862604644,255957.489661932,498866.844446209,2102956.42770511,5386209.52665155,1437632.87917276,630649.320599554,1073945.90742592,44706.4897736656,540808.404960425,54203.8652992702,611533.906169913,617969.486507764,12948.6171868333,634521.562965784,114709.564306399,76508.9567673946,13940.0120994985,632700.007448337,160931.831131542,44430.0147800442,155490.914101613,2624086.20928396,301622.406628936,2428324.38782717,375302.890482164,789941.253302017,4755508.40673169,107752.900589505,26153.8709219656,652188.818348609,2330235.75731841,416614.410379444,1960709.05296485,95062.6955371197,538524.468758613,3174594.08960067,49344.8670092169,97354.9909752917,607940.572979631
